images18.jpg,554.24226,426.92637,-502.82418,562.62434,415.01543,-478.94465,566.58159,415.54445,-478.94979,571.4591,416.42225,-478.96191,547.67444,414.97298,-480.15681,541.42048,415.70171,-480.18776,536.53241,416.63607,-480.1631,578.48958,424.77338,-310.82427,529.30315,426.14652,-316.53081,563.7953,443.29357,-438.26204,544.74658,442.59448,-440.08716,613.98101,517.24126,-179.66984,496.97205,516.35329,-179.33875,624.05706,617.48092,-91.84639,485.76266,620.68798,-91.11192,641.16869,705.26919,-224.5728,464.14123,704.46267,-217.77466,646.37748,730.80217,-261.95591,455.79277,731.31446,-260.58316,641.48575,730.59539,-316.76203,458.22084,730.23497,-314.81173,637.52355,723.72882,-249.12186,464.27468,722.9615,-242.81047,589.04156,697.10831,0.5079,516.62385,693.71293,-0.74564,603.21428,852.40412,-30.1288,496.496,849.38294,-13.22457,604.26967,984.56826,210.90368,480.57282,985.05777,221.85218,596.23694,1002.6151,222.61701,488.86655,1003.32435,232.7803,610.89912,1031.51616,17.31538,452.04555,1027.34217,31.42646
images19.jpg,540.44933,343.38101,-537.30566,549.52126,331.38494,-514.28765,554.42842,331.66569,-514.2506,558.16139,332.22056,-514.23711,533.15553,331.77833,-511.50391,527.12852,332.34083,-511.53635,522.31028,333.08159,-511.50319,567.41041,342.14055,-350.142,516.57075,343.1168,-338.59772,551.4679,360.17081,-474.69729,530.14081,360.36587,-471.55457,608.63923,435.09522,-229.29346,486.84355,436.9793,-187.71037,617.17188,537.85561,-145.11871,478.10291,539.23406,-88.62356,634.1126,633.08126,-268.75491,459.17186,628.78484,-217.33177,639.31597,658.639,-307.72272,451.62874,655.51848,-258.872,634.54683,657.85221,-359.15126,453.67796,654.88274,-313.43696,631.14655,650.43156,-291.41604,460.21387,648.02898,-243.06832,587.3466,613.80845,-12.1646,514.59438,609.98822,11.86268,602.61962,778.07948,-36.58047,497.43003,777.32548,-1.19905,607.76159,915.61123,209.60161,489.20567,914.27265,250.55329,604.625,936.14439,221.77435,499.15022,933.10491,263.53081,613.97766,958.43081,13.2045,466.05033,957.043,67.96185
images20.jpg,356.95808,300.23665,-535.45476,365.04745,287.27874,-512.63744,369.88399,287.15997,-512.61133,374.0112,287.13262,-512.60413,348.71813,288.41556,-510.96711,342.72855,289.32142,-511.01426,338.23328,290.19335,-511.00264,384.55902,295.4402,-349.20154,331.44564,298.71956,-341.75367,369.35153,317.60312,-472.6159,348.21655,318.43328,-470.71096,427.51475,393.52201,-226.59529,303.04595,395.65609,-194.86477,439.14144,500.7073,-140.85412,299.17904,506.50302,-95.31263,459.31225,598.71481,-252.26001,278.50608,595.77645,-218.17363,465.25574,624.44236,-288.03314,272.30514,626.19059,-259.24713,461.13569,623.38407,-340.59723,274.15241,625.06554,-316.30285,457.42857,616.01817,-275.21723,279.28104,616.95566,-244.97002,411.53451,578.5344,-14.00476,335.4157,577.45857,13.72915,433.08752,741.95763,-39.26262,320.35698,743.56197,-9.13607,440.60098,883.20711,193.54066,313.63547,888.08913,219.73636,436.63139,902.34656,203.34603,329.05093,906.14238,229.69992,440.70024,926.93361,-4.44985,286.8711,931.93115,35.57246
images21.jpg,448.24458,170.72224,-493.00878,456.525,157.47826,-466.58561,462.65154,157.86361,-466.61832,466.71513,158.18831,-466.63783,439.0588,157.84362,-464.81248,433.85383,158.38476,-464.84103,428.42053,159.07917,-464.84297,475.7393,167.71676,-299.71603,423.38029,169.26837,-291.63657,460.61402,190.46067,-430.77251,437.43875,190.13926,-428.62072,518.70604,273.8231,-188.53473,390.27759,272.94286,-158.1225,530.37367,387.28475,-113.39992,385.69728,385.58388,-77.39496,545.5074,485.11113,-236.62892,362.50149,479.44445,-215.79342,550.5086,514.72206,-275.57492,353.77373,507.84222,-257.9874,545.55577,515.05009,-328.53429,356.97622,508.87422,-317.3388,542.34246,504.69495,-260.22015,362.90245,502.06658,-243.40264,496.01386,466.55484,-10.73689,419.70172,464.47202,10.5157,513.72496,633.67312,-34.56295,404.94614,634.13808,-0.13224,521.73811,777.57436,183.42909,399.00383,779.27779,226.30406,513.97322,798.76343,190.82161,408.86935,798.9875,234.99094,532.27739,820.72796,-22.44937,367.60188,817.14655,31.25749
images22.jpg,492.09221,215.0069,-499.86114,501.97153,203.48219,-474.04789,507.87188,204.05021,-474.07773,511.74417,205.06993,-474.10175,484.06405,203.7755,-471.94058,478.60902,204.00813,-471.95178,472.92495,204.57506,-471.92487,521.71478,215.31617,-306.661,468.31346,216.48238,-297.09664,504.46565,234.20784,-437.03154,480.49198,232.62935,-434.48604,559.00946,319.12365,-196.58833,434.71261,318.62386,-150.95546,565.76923,429.86005,-115.58889,425.57325,427.16624,-59.44107,584.04638,524.5008,-237.86441,407.01968,518.45941,-197.38043,591.88121,551.46688,-277.93011,399.17925,545.99132,-238.78191,586.33074,551.78018,-330.70152,402.35483,545.27505,-298.63366,582.25941,543.93493,-261.04517,407.8955,538.60549,-224.94715,537.78795,510.31317,-14.4355,460.39584,507.82401,14.21643,551.65143,677.08247,-36.38741,443.75872,674.31494,8.71702,559.48749,815.73988,208.52412,438.39587,816.45951,259.35982,549.72972,834.41372,218.83163,448.82846,832.73763,270.71194,567.05885,858.12353,4.62798,409.33294,856.8673,66.93113
images23.jpg,560.03431,467.07496,-540.60291,569.36483,454.18561,-523.36647,575.0816,454.2571,-523.33491,580.04152,454.77366,-523.34425,553.9826,454.17056,-516.46239,549.65962,454.11067,-516.50958,544.74205,454.52158,-516.49578,588.23671,462.9084,-373.70341,541.75622,463.44159,-341.5377,571.15157,482.65344,-481.83172,551.05425,480.99348,-472.843,627.31623,548.47962,-258.01353,511.68794,551.42661,-177.70189,641.44885,650.08628,-181.31396,504.462,653.99116,-70.0195,654.33353,734.45776,-289.70328,481.79162,730.74787,-190.12219,657.76979,761.64776,-325.19226,475.03771,759.89333,-224.62812,654.50185,761.38765,-374.39603,476.87572,759.73144,-280.72509,650.59042,752.43124,-310.96125,481.58838,750.99966,-216.40911,603.55334,719.44359,-24.13742,532.99922,720.15798,23.91291,612.2083,872.72536,-41.03835,513.73274,876.75506,25.41495,616.44197,1012.71633,186.82493,496.57395,1015.09374,245.46577,612.35772,1033.13418,197.29003,504.77177,1035.09722,254.88403,620.13103,1053.58436,-5.80464,472.60062,1054.23911,63.34645
images24.jpg,559.16631,561.39673,-443.85505,567.65154,550.44672,-421.74248,572.37852,550.74995,-421.75467,576.27002,551.59719,-421.77339,552.54601,551.24282,-420.85412,547.43163,552.07781,-420.87889,543.19262,552.87731,-420.8598,584.59058,559.51244,-266.49298,537.68736,562.35232,-262.48678,569.85032,577.15717,-384.43209,550.8286,576.77046,-383.46022,619.7632,646.18207,-152.0069,509.12159,648.06071,-129.39305,628.83241,742.52961,-76.33867,498.12014,744.46784,-44.64139,647.76068,825.51542,-201.12776,474.54608,822.96586,-170.44047,653.06765,849.61443,-236.98264,468.03387,849.75364,-209.84817,648.75157,849.57142,-289.30871,471.17023,849.21435,-262.79874,644.77221,842.23577,-224.3395,476.11239,841.4621,-195.20445,597.4098,818.4918,-7.5498,527.88805,815.30696,7.40247,606.13715,969.44894,-59.13305,501.33372,966.22795,-25.80615,605.39257,1104.84281,127.64301,476.3996,1106.35782,148.67265,601.62419,1122.48037,134.02448,485.19784,1123.52315,153.70465,609.33159,1147.81186,-63.92372,452.67696,1145.03564,-36.57798
images25.jpg,508.71046,652.05359,-505.95649,516.56122,640.30591,-487.76629,521.82463,640.50639,-487.73523,525.6986,640.80316,-487.73077,501.72656,640.83427,-484.88475,497.29738,641.25423,-484.93796,492.5091,641.96776,-484.93144,532.03218,648.27384,-334.68328,487.91785,649.25897,-321.22018,518.97667,667.39006,-445.59818,500.59783,666.97427,-441.95834,568.69762,733.15105,-209.43496,456.45959,732.3819,-173.58878,575.52544,827.0557,-124.59983,443.21857,829.0735,-78.3871,589.47022,911.03274,-246.15144,418.1701,909.84139,-201.35212,592.05845,936.12629,-281.56237,408.62175,937.13043,-240.36457,589.88997,935.6865,-332.57178,410.92966,937.65564,-292.25163,587.41228,927.3732,-268.69647,416.87327,929.4547,-225.78912,541.72988,898.9526,-16.16361,471.52015,896.7382,15.93781,551.2472,1053.68431,-58.81449,447.36476,1050.24633,-1.92149,556.2848,1188.14512,144.43674,429.62865,1185.58386,189.91688,551.39525,1207.5457,152.94875,441.20918,1202.74065,197.37934,560.0634,1231.11935,-48.51509,408.60959,1227.45277,7.88005
images26.jpg,507.72685,745.88096,-536.86925,515.71826,735.51748,-515.40795,520.58373,735.82223,-515.37315,524.45659,736.21692,-515.38032,500.99707,735.0814,-515.77388,496.10179,735.41305,-515.82697,491.27963,735.79818,-515.81325,529.78056,744.54273,-350.81774,486.01245,743.84618,-352.5685,516.74236,760.66548,-472.57519,497.50496,760.21999,-473.38305,564.59526,828.23566,-213.77127,448.93359,822.78898,-207.06364,566.45824,925.47554,-119.25711,436.2217,923.09397,-113.83256,577.28615,1010.87532,-239.26609,409.1308,1005.39101,-236.11708,580.05589,1035.6572,-273.52603,401.61345,1030.43321,-277.10108,577.04585,1034.6863,-327.92537,403.51698,1029.41432,-331.28075,574.02149,1027.89503,-263.11425,408.78378,1023.33454,-261.12421,534.88636,995.46966,-7.23227,463.67967,988.70726,6.96016,542.51551,1150.45253,-51.7476,435.08577,1146.65285,-12.51114,550.93773,1287.83791,140.44171,418.66356,1283.77649,182.61906,544.7419,1306.11375,147.19914,429.03242,1300.82671,189.81888,550.24232,1334.23183,-60.64428,394.43,1326.91677,-4.37829
images27.jpg,548.11164,788.1554,-578.92903,555.3252,777.81657,-558.54146,559.25276,778.57387,-558.49202,563.83094,779.55072,-558.50574,541.86413,776.6356,-559.81438,536.59847,776.68659,-559.89263,530.92812,776.97477,-559.88939,569.65783,787.6522,-389.88658,524.24553,785.20992,-395.43869,556.00868,802.83721,-512.19563,537.41711,801.64103,-514.10377,601.87294,867.54439,-237.41699,489.39485,865.2466,-240.25923,608.10029,959.57446,-135.84869,473.82593,961.90581,-145.89312,620.30091,1045.77633,-258.09176,451.08946,1044.52184,-264.58836,624.17427,1071.44105,-291.51333,441.91484,1071.1849,-304.74356,619.97261,1071.2454,-347.426,446.40398,1070.20363,-357.89301,616.54725,1063.97265,-282.42904,451.94816,1063.8612,-288.33779,572.5988,1037.31538,-3.04236,502.28474,1032.20569,2.76849,585.20049,1195.60893,-53.87404,479.31088,1190.10317,-21.22633,588.22368,1333.60066,131.1181,458.50092,1325.72685,168.11292,577.9174,1350.109,136.85135,466.06646,1343.51785,174.64695,593.6734,1379.89676,-74.2,435.02124,1372.46924,-22.97696
images28.jpg,556.31549,813.16053,-530.22779,564.57841,802.2608,-511.04761,569.07018,802.44928,-511.01708,572.5345,802.86955,-511.02962,550.06763,802.43657,-509.96463,544.87611,802.83141,-510.0151,540.56105,803.32128,-510.00625,580.28044,810.10488,-350.13457,535.04157,811.15244,-345.64955,566.15608,827.25282,-466.40444,547.75411,827.333,-465.38721,617.7282,888.75466,-209.89976,504.35672,891.89176,-189.99768,623.91606,985.54871,-113.61574,492.83702,990.22421,-93.19395,637.55103,1074.82006,-233.13994,470.5161,1075.56572,-222.93873,642.18147,1098.62159,-268.40722,463.62692,1100.74742,-262.91572,638.62468,1097.83952,-322.63574,465.45002,1099.38931,-319.39288,635.08779,1091.70484,-256.53332,470.64787,1092.95638,-248.51358,593.21809,1057.46813,-13.01551,523.65735,1053.49874,12.78545,607.26088,1215.56614,-74.80488,496.76766,1211.85828,-29.02345,612.89826,1358.11501,81.39765,482.026,1358.09294,125.04336,608.31764,1374.8436,84.19628,491.05607,1375.28105,128.49955,615.20919,1406.35747,-123.03443,460.29102,1401.35475,-61.07028
images29.jpg,475.20699,760.45814,-548.15758,484.40005,750.57456,-530.84693,489.73558,750.8395,-530.7986,493.60878,751.1349,-530.80794,469.09677,749.97599,-527.40236,464.19433,750.1971,-527.45504,459.60845,750.67101,-527.4383,502.25436,758.78938,-375.05641,455.55405,757.80979,-358.75907,485.66032,775.20371,-486.09791,466.01976,774.10271,-481.71931,540.24304,837.84748,-241.61455,425.22452,840.48378,-197.82141,548.18209,933.9252,-152.28625,417.3967,940.91822,-91.29786,560.02978,1020.1046,-272.43409,395.14935,1020.99242,-212.8219,563.5329,1045.79677,-307.74189,388.57703,1047.93135,-251.46745,559.38202,1044.98776,-360.80227,390.0867,1046.72384,-306.76119,556.20087,1037.02385,-295.2411,394.77477,1039.07109,-238.39311,517.80933,1004.83479,-13.90447,447.59613,1005.1368,13.64128,533.71532,1162.85257,-59.20631,428.04153,1160.8033,-5.11656,539.5713,1297.47749,147.34514,411.44474,1299.0226,198.38348,534.25163,1314.48328,155.48695,420.84428,1318.94971,206.28652,541.82906,1346.27058,-54.97807,387.18934,1343.80186,12.18366
images30.jpg,420.5116,739.83362,-488.49555,428.86215,729.10529,-468.51491,434.14024,729.52398,-468.50904,437.77997,729.97333,-468.53172,413.81094,729.23509,-467.38622,409.23951,729.40938,-467.43223,404.60561,729.83748,-467.42766,446.30362,738.48797,-313.19045,400.06379,739.60285,-307.40291,430.81631,755.00185,-427.94155,411.83822,754.37745,-426.50022,481.43595,822.12045,-183.1093,368.41598,822.2175,-169.71083,486.57391,915.71943,-102.57495,356.42158,918.2636,-80.85686,500.55312,1001.06409,-232.46848,333.09147,1000.39917,-199.54026,505.35882,1025.87403,-268.11195,324.40205,1026.20248,-236.94676,500.87098,1025.4801,-320.59449,327.99215,1024.9853,-291.51522,497.2338,1019.30474,-255.68497,333.67012,1018.17705,-224.13098,455.0358,991.67516,-4.0979,383.81764,987.98763,3.84701,468.12234,1143.85161,-64.34651,361.9844,1142.30447,-30.28466,473.19467,1283.31382,86.17212,341.64515,1281.9132,126.57334,464.58057,1302.43609,88.3637,350.79868,1298.89489,129.68079,476.9366,1328.86924,-120.15049,319.90834,1326.23182,-65.22436
images31.jpg,376.49004,665.71281,-496.27363,384.6667,654.01729,-477.75539,390.01359,654.70286,-477.7727,394.47425,655.43413,-477.81665,369.32252,653.60618,-475.85117,363.92048,653.89319,-475.88799,360.64732,654.56944,-475.89108,402.10535,662.46177,-326.78723,355.88088,662.4092,-316.45994,387.55854,679.52999,-436.7048,366.10993,678.92455,-433.96147,438.82606,747.64922,-199.37742,324.78314,748.42834,-169.30452,448.95467,844.61918,-118.89128,313.56194,846.42303,-74.65385,462.37896,929.05701,-247.66671,291.60783,926.73034,-197.68342,467.17742,953.33178,-283.75512,285.48432,952.61734,-234.59517,462.42478,953.16482,-337.38582,287.30045,951.90392,-290.86054,458.8601,946.33531,-270.86408,291.64709,945.72144,-222.85726,414.90357,918.74356,-10.78094,341.66154,916.65016,10.58838,430.26033,1070.97655,-53.55284,318.02301,1067.11687,-18.53306,436.51597,1204.80598,117.32654,304.42899,1209.61632,155.52095,429.91926,1225.47224,120.64518,313.24191,1229.64013,160.26143,438.76507,1249.10671,-85.28049,279.55788,1250.96094,-30.61222
images32.jpg,384.54881,624.18174,-459.65004,392.72666,612.06195,-439.79031,397.75435,612.31036,-439.81638,401.48918,612.98159,-439.84104,377.43466,612.77334,-439.23677,372.78436,613.26001,-439.27428,367.81545,614.31148,-439.27695,410.10039,620.77604,-286.49342,363.91152,622.14844,-283.77379,396.05375,637.11065,-399.91895,375.48241,636.54309,-399.30496,450.27059,703.76993,-162.28785,334.99306,705.18946,-149.1663,462.31477,801.52684,-83.26297,325.7039,806.06816,-64.80448,476.96168,885.53906,-213.2625,303.71273,886.70804,-190.22597,482.57111,909.16407,-249.28641,298.25565,913.72883,-228.46797,477.7207,909.19671,-300.72401,299.63197,912.77126,-282.05179,474.06207,902.83363,-235.95554,303.70444,905.00899,-214.49555,428.83429,880.39225,-4.41905,354.56821,878.79914,4.2488,444.52057,1030.63322,-42.33312,336.75883,1029.50217,-23.33144,450.6149,1164.30454,127.0474,319.51356,1165.12351,147.25316,445.19605,1183.27031,131.39032,329.85513,1182.24471,152.08073,456.35142,1204.75646,-67.63149,299.4482,1206.31489,-39.24083
images33.jpg,401.9679,551.54066,-482.82875,410.27001,541.37815,-462.57439,415.65448,541.5044,-462.58891,419.18699,541.6856,-462.61636,395.40667,541.61127,-460.79729,390.66513,542.15401,-460.83217,385.64555,543.01046,-460.82062,427.40665,548.15331,-309.46014,380.71815,550.26654,-301.22071,412.95041,566.98125,-423.5729,393.50829,566.95191,-421.45648,464.9473,634.31089,-191.09958,350.96911,636.29081,-162.116,472.18277,733.0603,-115.69717,344.12978,736.21153,-72.68877,488.83567,819.33472,-240.4906,320.70301,818.96718,-198.93323,492.87586,844.20827,-276.37533,314.89906,844.97579,-237.37012,489.71115,843.11373,-328.22627,316.17371,843.3476,-293.09522,487.04687,836.19062,-263.23478,320.57146,836.50152,-224.68848,444.04922,803.84115,-9.7499,372.36359,802.88378,9.54387,463.65566,951.22435,-64.6056,352.54396,956.10882,-22.01568,473.98991,1090.56087,95.64037,344.04306,1094.75001,140.00888,468.50096,1107.87721,98.87314,356.96414,1110.16025,143.8377,476.70888,1131.4534,-105.09754,324.96996,1132.61638,-45.48745
images34.jpg,653.23834,220.14085,-708.07172,667.13968,203.52576,-669.23101,674.00305,204.50677,-669.25861,680.56111,205.86266,-669.28156,641.62518,203.7209,-671.58635,633.13542,204.62803,-671.63445,625.68504,205.40532,-671.63323,693.47879,219.47048,-424.1466,617.3885,222.34775,-436.41999,669.05293,247.37744,-616.40949,637.90179,245.94716,-620.06249,743.72904,367.63473,-243.92845,567.92541,367.20712,-267.1803,752.37439,522.53333,-128.27993,552.02468,520.22121,-162.06843,775.54567,654.70921,-312.52354,523.40246,650.93536,-336.2311,782.69775,695.1591,-367.61781,511.80271,692.02683,-397.12984,775.53858,695.14949,-440.80876,519.28127,691.02381,-474.20409,771.77985,681.41046,-346.16966,527.78578,680.41496,-371.5313,708.06006,631.39801,14.60997,600.01435,625.55973,-15.00471,727.75657,855.68999,-20.32863,577.85058,853.98676,-18.07009,739.27131,1049.31234,347.55205,559.82825,1051.98088,358.25143,724.08101,1073.40571,366.04471,571.05395,1074.4126,377.26424,757.32475,1119.48115,71.78145,537.09578,1112.79228,79.83187
images35.jpg,571.49035,222.19693,-696.56613,582.52973,204.61736,-659.76995,590.47907,205.49132,-659.77376,598.48772,206.45433,-659.7775,559.20397,203.13005,-661.17205,549.89305,203.72425,-661.23639,541.46534,204.59094,-661.23189,610.2772,222.62993,-426.93312,529.04353,223.57947,-435.43702,585.34343,249.74038,-609.77166,553.90069,248.81202,-612.35059,666.35095,367.378,-252.63115,483.73777,367.46647,-275.7945,676.14234,522.17662,-134.57908,468.62854,521.05091,-176.61412,695.98431,650.2595,-299.46082,443.05752,646.89946,-344.84097,703.34893,691.4125,-350.67122,434.4438,688.25638,-404.25992,697.6742,690.67025,-420.34823,441.39603,687.62543,-475.92554,693.20831,676.36452,-331.50149,449.06139,676.41155,-378.27804,628.05635,625.74943,9.63122,519.5894,620.58955,-10.00881,655.10746,846.06017,-35.42006,505.77342,844.15712,-22.42156,669.17231,1045.37366,253.73823,488.74244,1048.82883,283.65952,659.26063,1074.02284,264.77151,502.46184,1071.93575,296.43876,684.04357,1114.64987,-26.41429,469.18989,1112.95101,10.2884
images36.jpg,521.27777,314.57462,-727.13618,532.41408,298.88146,-694.80489,538.95678,299.06379,-694.7885,544.72154,299.35567,-694.79734,509.83366,299.00733,-696.1675,501.53784,299.73382,-696.21294,495.24065,301.03036,-696.155,557.24071,311.7169,-471.40076,485.54414,314.98708,-477.80041,535.94666,339.58722,-641.70836,508.46403,339.73591,-643.83933,612.65938,446.04508,-294.33627,440.74442,449.35769,-294.74944,627.82208,588.94039,-161.04807,429.94777,595.48538,-174.36143,659.58813,719.61778,-316.22576,410.13275,718.73179,-336.78647,666.08596,758.37008,-363.98688,399.08906,759.28967,-395.01864,658.56278,757.75925,-439.24134,406.68642,757.63418,-470.05843,653.7344,745.89433,-349.15156,413.85405,748.1941,-371.48323,585.12635,697.04827,-2.46147,480.34648,697.4486,2.0224,608.59669,919.51881,-25.58177,463.63515,919.67398,1.1404,626.37874,1101.21396,285.0519,456.18942,1102.12486,321.08303,615.84955,1123.57857,298.11353,467.98787,1125.31993,335.94942,638.33278,1166.0939,15.02831,431.12635,1168.34542,69.94132
images37.jpg,508.53535,609.35213,-700.48763,520.3097,595.04147,-673.66511,528.37438,595.54857,-673.62546,533.26451,596.00865,-673.61654,497.92658,593.88098,-673.64483,491.44472,594.28249,-673.69697,483.87434,594.96739,-673.66305,544.33869,607.42768,-458.83647,477.51114,607.23188,-458.43997,521.88429,632.40109,-616.0114,493.38957,631.21533,-616.21818,595.21147,727.42194,-268.56603,428.55988,727.12125,-278.28046,602.97986,867.28092,-137.60286,413.94401,863.41097,-164.59551,626.94146,985.67571,-304.62964,387.37215,987.10043,-331.67827,635.75007,1022.77944,-351.85137,374.9304,1025.23342,-390.82934,628.06923,1022.12306,-426.61149,382.57651,1023.42067,-460.30832,621.73088,1011.8876,-337.57225,390.4105,1013.69374,-363.84577,560.28528,969.99367,-0.20745,456.15816,967.11485,-0.19508,575.21886,1193.25156,-54.35177,426.1941,1184.23531,-26.93323,585.78326,1373.02231,238.84793,405.24536,1366.8984,261.60794,571.9226,1392.60928,251.21338,416.05246,1385.86143,274.46482,593.20738,1443.8417,-30.59394,381.55074,1443.14445,8.5736
images38.jpg,650.11357,547.48239,-713.0743,662.4287,531.73989,-682.96402,668.84138,531.97473,-682.93337,673.82741,532.47279,-682.92849,639.45491,531.30137,-685.02547,631.28411,531.67273,-685.07777,624.33577,532.36602,-685.0475,684.32389,543.45391,-455.09222,615.61597,544.03748,-464.96864,663.43011,568.6648,-624.37682,634.85329,568.08448,-627.50739,735.24698,664.14848,-267.25284,567.81902,663.80818,-276.77539,742.92713,805.8018,-137.47272,548.24749,803.72721,-160.90068,763.18381,932.28115,-309.64144,517.63018,926.37546,-325.85881,770.47959,971.62135,-358.73899,506.11845,964.84747,-382.35364,762.51295,971.46272,-434.72145,513.51463,963.84902,-455.88921,757.37041,960.01812,-343.2338,520.5814,954.63621,-359.17329,696.93724,915.22503,3.07731,591.22117,907.66268,-3.44587,706.56998,1132.10917,-40.81992,561.99659,1118.92798,-23.87587,712.76898,1316.71965,252.17161,534.77788,1310.09819,270.25754,696.35908,1336.29014,264.20505,542.52149,1332.24204,282.49136,721.35601,1387.73143,-21.14549,510.48912,1380.39583,6.47238
images39.jpg,718.20654,438.69942,-802.64797,729.68911,422.37083,-769.97988,735.41012,422.70118,-769.95281,740.91477,423.30934,-769.97584,705.65006,422.0508,-772.15865,696.8607,422.6724,-772.25128,689.5082,424.04137,-772.23222,751.192,436.3273,-531.53033,679.42545,438.88931,-542.00935,731.43976,463.74187,-710.66316,702.32663,463.29775,-713.90616,803.79507,567.23795,-328.74405,629.42338,568.86263,-349.26233,808.93212,716.56889,-208.6354,610.25391,717.51116,-245.79741,830.75199,840.367,-406.44827,581.65559,841.6943,-424.74828,840.25101,881.29542,-464.14451,569.82097,879.54633,-488.09547,831.87355,881.96634,-543.03181,578.12751,878.83931,-562.39308,825.03289,869.43197,-442.52167,584.73176,867.2918,-458.62419,764.15672,813.95835,5.9361,658.53114,809.55156,-6.29614,784.52318,1035.56629,-64.60825,624.99287,1018.73134,-30.61935,783.24999,1225.6625,254.00362,600.95073,1214.67283,296.98298,768.75327,1244.96038,268.05048,603.12219,1232.71052,312.77166,797.73253,1296.8687,-28.34042,585.47943,1284.96855,28.65174
images40.jpg,745.55371,290.33719,-773.95702,756.21752,272.24212,-738.86186,763.56773,272.89837,-738.85568,768.74526,273.29187,-738.8755,731.31893,271.88988,-743.89675,722.9458,272.06226,-743.98694,714.66935,272.78787,-743.96338,778.61647,286.15016,-497.56264,704.10921,289.54053,-520.8297,759.48988,315.78678,-681.54736,729.17171,317.21936,-688.3977,832.36663,427.65139,-298.31336,648.46943,434.79271,-339.60154,839.04522,592.66172,-168.14553,635.90174,589.64573,-230.24143,860.76057,721.3838,-357.42063,607.97923,714.40304,-394.0778,868.57581,760.61987,-414.34733,596.3434,757.60428,-454.4435,860.11166,762.08699,-492.45898,605.92018,756.61305,-531.68242,853.79519,748.59785,-392.96603,613.28503,742.46301,-428.37746,792.02769,691.71018,13.64451,681.78528,688.03542,-14.00876,809.83092,924.00649,-23.92053,654.39924,914.80548,-22.29258,811.40501,1108.18521,313.09122,633.6197,1102.52214,312.0311,797.47646,1129.35044,328.11516,644.93955,1127.35476,327.38003,830.80924,1176.31034,32.77478,616.42329,1169.80928,34.40572
images41.jpg,718.48411,257.37496,-750.50078,729.30314,240.43212,-713.54642,736.26547,241.43901,-713.55305,744.29005,242.96348,-713.56151,706.20734,239.64843,-718.31281,696.14654,240.46318,-718.37502,687.28216,242.00179,-718.33942,752.69222,255.74108,-467.11963,674.45466,257.31969,-489.88157,731.19032,284.09103,-656.64731,702.06415,283.48119,-663.40236,807.11446,398.86378,-276.08554,621.23467,399.27952,-312.52401,816.11027,547.55204,-132.1039,609.63398,555.90057,-199.14657,839.0302,681.9804,-301.37831,578.56989,686.01915,-368.9444,846.59493,723.95477,-350.83169,564.43346,728.75224,-433.13284,839.66538,723.63629,-428.11746,572.34967,726.2074,-506.41622,833.09856,712.38346,-336.02382,580.64545,716.69737,-403.26865,767.49296,668.56163,8.07678,655.01643,664.6083,-8.43903,787.03884,895.31257,-9.11114,632.34758,889.10365,15.64461,795.84177,1076.55888,384.61117,614.52727,1077.42249,420.19568,779.28893,1100.99411,407.24678,620.13366,1100.07223,443.81929,811.69112,1147.0001,121.86919,595.77034,1142.94824,162.57162
images42.jpg,663.51184,255.05823,-793.36712,675.30971,236.81867,-756.54113,681.19553,237.2334,-756.50752,687.94982,237.58929,-756.51232,651.54548,236.73392,-759.13745,641.82934,237.29842,-759.20255,634.37618,237.85139,-759.15734,699.37087,252.16383,-512.84655,622.79389,254.26719,-526.16603,677.61313,280.61043,-701.06868,647.67941,280.66679,-705.17001,752.73056,394.15757,-326.55883,571.71593,396.27474,-331.57772,763.54593,551.02343,-186.33546,559.91676,551.12969,-208.52099,784.76614,682.03023,-345.70185,535.96801,683.45235,-377.63904,793.26078,722.90161,-396.8408,525.66864,724.7167,-439.21077,784.66551,723.38822,-473.78869,532.10102,722.86053,-516.42701,778.73981,710.37817,-379.41191,539.17889,712.90668,-413.3501,720.54656,654.9619,-1.00776,610.57601,651.69068,0.57959,738.68408,885.29624,-23.26951,589.62627,876.83946,13.54966,747.28644,1069.83726,348.54058,575.8553,1071.14941,382.78151,732.50551,1093.78939,367.28238,585.30718,1097.80465,401.27432,764.01065,1140.45837,76.5619,552.636,1135.86228,118.90008
images43.jpg,501.16494,294.17365,-681.82866,513.77562,278.27286,-648.37337,519.36436,278.59505,-648.35172,526.38032,279.18752,-648.34074,490.19135,277.49036,-648.38725,480.76017,278.10322,-648.46013,473.96102,279.0357,-648.45418,539.41517,293.28767,-434.72027,464.51272,295.44655,-436.40051,516.65312,320.19729,-601.82598,485.78965,320.08457,-602.46681,594.69273,431.80717,-277.66697,421.30207,433.69781,-280.75394,608.54741,580.05409,-165.57529,408.35778,586.75791,-182.54932,629.49897,708.30963,-307.55319,383.92494,714.65166,-333.41138,636.41987,749.57448,-354.6579,375.05413,754.35818,-390.5863,629.57185,749.92728,-419.3029,381.03684,754.82924,-457.9767,624.22908,735.77784,-336.36783,388.43241,743.97207,-365.3628,566.66175,685.03148,-4.43619,461.70055,679.70575,3.98301,588.8185,912.40509,-35.22963,438.58348,901.65683,-21.21634,605.23815,1098.56169,266.43201,425.17558,1095.46415,296.95222,598.4087,1122.10118,279.53625,436.27552,1115.66744,313.33795,611.38478,1161.91635,6.56191,404.19085,1159.86424,58.88476
