images20.jpg,677.72321,233.32084,-274.13028,646.6719,216.3661,-238.51848,644.46606,216.8668,-238.67375,642.11674,217.61968,-238.69712,643.52959,219.40126,-333.09025,639.58416,221.7232,-333.11438,635.37347,224.17972,-333.38371,614.62153,247.61447,-69.03821,607.72492,253.69826,-492.87628,681.82622,262.33614,-200.1817,676.18076,264.9835,-322.16164,610.74761,454.94393,194.30456,594.4237,459.40549,-663.87791,596.83873,708.19615,329.79753,589.10887,732.99481,-724.48627,626.04998,902.0892,299.73523,627.72484,959.63619,-689.4309,629.619,959.22111,301.54398,625.37816,1036.9724,-771.48055,632.02271,970.07085,244.18427,633.13817,1037.65654,-774.81191,632.02351,945.81539,270.3523,634.33318,1010.33394,-689.18238,600.88212,901.685,252.32995,611.25964,908.32913,-252.66672,604.41821,1178.71195,407.70381,611.70923,1204.2701,-60.44752,588.43355,1485.56022,700.05111,596.77892,1515.62609,227.14262,566.62569,1542.27685,715.77947,572.07869,1573.7838,244.0028,701.51008,1521.73526,597.22444,721.88561,1557.21201,47.23477
images21.jpg,527.84791,242.93973,-356.8698,501.22631,242.28935,-311.13373,501.10803,243.66933,-311.07653,500.69739,245.44333,-310.99853,497.90489,248.17877,-399.61801,495.92756,253.23997,-399.70671,493.63337,258.45511,-400.0073,496.73565,280.82476,-107.71793,486.88426,296.31299,-506.0702,549.31813,266.67573,-275.23543,545.96203,272.56571,-389.20745,571.16407,456.98563,148.59428,559.48055,463.56793,-657.661,601.52253,703.77263,281.04992,577.1612,722.24091,-671.2301,638.93007,895.50618,282.39367,650.86044,949.30839,-621.62713,646.88307,967.24084,287.08242,652.95872,1015.23966,-691.11538,653.04379,978.16247,232.89856,666.30094,1015.85577,-696.45719,653.17888,945.8034,256.41552,667.62132,993.9945,-620.20879,629.26897,888.83876,255.28832,646.90944,886.22534,-255.52141,622.88793,1172.84266,344.88774,642.38212,1191.92477,-145.50633,602.92879,1497.65572,594.65667,614.39698,1521.28458,80.85624,581.5324,1557.65373,606.2831,590.85094,1583.95988,94.12116,704.38076,1508.44374,462.35739,732.60973,1539.79704,-127.25455
images22.jpg,569.41827,210.56352,-397.55077,541.0387,202.73033,-355.85493,539.85829,203.97699,-355.83972,538.31877,205.19,-355.77507,535.96492,206.65873,-448.18032,531.52351,210.8009,-448.29863,526.71754,215.3193,-448.58394,521.95751,239.9755,-153.89084,509.92434,253.56043,-568.23736,586.02515,240.71053,-313.98804,580.99018,243.68239,-432.58544,593.49315,431.27159,123.90988,564.7735,439.39139,-721.80153,611.8017,691.81767,266.69275,582.46101,714.29556,-709.29262,643.5825,882.40939,233.80683,646.27754,944.23368,-587.82947,649.25373,946.07927,224.6777,641.42072,1010.37513,-653.42329,654.19135,953.24556,169.66404,657.05547,1013.60374,-666.704,654.6332,928.70996,204.92035,659.43452,991.74166,-587.44014,630.26528,887.24768,263.08808,636.50197,886.0841,-263.50137,630.67134,1184.33109,418.25971,631.64455,1207.67504,-88.9489,612.94514,1494.3607,719.65256,620.17406,1521.55873,198.70483,590.70259,1543.69018,736.54761,596.47753,1579.29475,217.34959,720.58162,1505.50767,605.06323,748.50161,1550.2013,1.1188
images23.jpg,670.89932,184.15649,-338.18266,643.75334,163.19423,-301.52868,642.10653,163.66595,-301.62727,640.13541,164.07346,-301.6546,639.80029,166.11871,-396.32175,635.39253,168.69445,-396.41324,630.26604,171.31179,-396.73155,613.3828,192.65061,-119.36759,601.55333,201.98421,-544.25457,677.87743,215.25427,-259.50065,671.99687,217.46766,-381.45754,622.80449,390.72754,161.11331,617.11043,407.47558,-713.07506,619.48262,659.69236,311.72946,600.34154,685.41666,-730.70143,655.33486,858.87895,283.63751,642.98368,926.59378,-622.55699,655.8448,935.96532,275.78394,643.80899,999.45522,-696.46337,662.57324,948.90348,219.25999,659.93858,1000.22935,-704.72542,663.77454,920.61325,253.26817,660.56347,977.14897,-621.73877,634.58296,856.9698,258.49929,637.80623,861.25798,-258.82969,639.69912,1143.91069,435.12545,631.50801,1160.59505,-48.76218,614.35993,1458.08174,764.09253,619.12115,1484.42928,270.76267,591.69097,1513.43233,784.5632,593.42835,1543.06379,291.39704,715.36232,1475.59158,664.84624,742.73037,1518.94795,85.63454
images24.jpg,456.56526,98.20661,-284.7418,435.0217,72.08222,-253.86335,433.2696,72.09453,-254.0263,431.15406,72.38611,-254.1108,429.24352,72.29362,-350.00676,423.66804,72.42129,-350.01923,417.66653,72.90689,-350.27701,395.29339,92.22048,-79.64305,381.19053,93.1022,-508.51686,451.55285,130.97512,-206.98281,445.16841,132.13194,-330.44564,390.29139,295.26766,194.63428,325.5522,286.83379,-670.81234,389.15157,545.3176,330.20089,309.83485,561.37293,-713.20557,408.50274,732.89292,234.18724,351.17921,782.75071,-622.85438,422.45355,806.51609,216.88287,345.32994,851.1537,-682.89358,422.37149,797.87018,164.19594,370.63802,852.20177,-699.28724,421.48964,778.40513,201.83465,376.50483,829.67705,-623.40849,413.04448,742.56718,242.7946,375.04147,743.96099,-242.7922,413.02359,1022.73978,352.89433,406.72393,1051.64328,-116.7134,382.6027,1302.4612,615.39417,380.4129,1316.22851,127.13162,356.16897,1349.26573,628.74109,345.38997,1367.21892,139.7483,453.75575,1346.76294,507.9767,473.41175,1364.87639,-75.93438
images25.jpg,496.89284,240.3106,-263.12155,469.90939,216.92008,-226.50353,467.76076,216.7613,-226.65175,465.37532,217.01836,-226.69299,466.19762,218.38776,-322.29657,461.81708,219.2253,-322.32866,456.95733,220.60781,-322.589,437.92344,241.79663,-44.19191,427.98935,245.60827,-471.64593,495.21553,268.57913,-184.5855,489.05526,270.86619,-307.88218,428.06413,432.46894,238.49403,394.31626,419.73682,-654.08005,420.46993,657.88068,343.59164,379.83421,667.88506,-697.9943,437.62304,843.84363,226.50583,405.08219,886.89351,-596.24098,435.04308,901.38319,215.94949,390.67557,952.25931,-661.21375,441.3575,912.086,161.14794,411.01257,952.18975,-670.91663,443.76528,888.24573,193.81602,419.28986,931.06265,-594.66876,417.45959,858.13786,265.31281,400.83098,852.65493,-265.44919,432.54892,1132.47534,383.48877,415.31535,1157.28397,-127.46207,402.97526,1414.06523,647.17848,397.39098,1428.56722,126.59695,384.89019,1458.06425,659.58714,374.31664,1477.08667,139.69774,505.28251,1445.56832,535.49696,498.27748,1473.73308,-72.54038
images26.jpg,609.43321,310.92189,-275.34174,602.92303,285.29887,-236.49936,600.82258,284.65902,-236.59053,598.43721,283.72666,-236.55554,600.2304,284.79522,-337.67811,596.18959,283.81543,-337.7304,591.42983,282.31618,-338.0539,561.65974,282.42913,-46.75027,552.51387,280.23453,-502.30186,594.09887,334.82753,-193.94687,590.06348,333.90272,-325.42229,494.0193,441.47635,239.62193,460.52643,428.25901,-689.33485,479.08549,661.48838,338.48207,435.95462,669.72227,-782.98911,494.67861,839.55041,215.00282,461.0194,883.16786,-738.11034,498.31217,894.05502,211.46226,452.91996,947.49087,-820.97516,499.94622,904.44077,153.0745,473.06778,946.24044,-816.25374,501.51028,881.54058,181.54021,478.15703,926.70645,-732.52808,473.45086,854.46936,273.66592,459.5084,856.59774,-273.88325,483.4294,1124.97471,417.23539,473.98434,1149.10581,-122.8212,459.46917,1390.08463,710.44185,456.32344,1408.50659,147.96938,431.2686,1434.81589,725.7433,421.27817,1450.15149,161.70857,548.71736,1436.63891,591.36968,554.23875,1450.41618,-56.63453
images28.jpg,732.24182,389.75507,-327.57157,708.07813,383.92691,-285.20208,705.80893,385.12253,-285.25781,703.04978,386.5142,-285.21607,707.72356,385.87788,-375.63881,705.66584,388.2744,-375.62661,703.2794,390.76664,-375.9434,683.93883,414.08506,-88.57775,685.8963,417.32563,-491.30833,741.28565,410.78773,-247.16824,739.30066,412.73903,-363.17163,719.70325,588.56679,207.81868,710.71385,584.59801,-686.20283,719.80708,809.51835,302.87132,699.28167,817.86013,-768.00678,735.72123,995.58822,160.84899,724.27594,1029.06482,-776.35048,741.9434,1055.03826,136.88476,720.38204,1088.66729,-879.35557,744.21313,1062.08567,74.57288,739.61688,1089.52653,-890.21843,743.23939,1043.77364,124.11597,744.81889,1073.94942,-781.95911,742.07178,968.25708,286.36721,699.54407,962.328,-286.79147,733.25597,1245.34648,451.04814,708.39854,1282.50257,-110.14947,682.32068,1498.92068,791.37451,663.35281,1513.22347,211.43059,652.93455,1537.16491,811.21633,607.78007,1558.96436,231.53349,763.31379,1568.10497,633.6595,759.74786,1605.10813,-15.55511
images29.jpg,777.27817,287.08472,-375.75815,758.56485,264.64677,-335.03807,755.80723,264.58329,-335.15315,752.55972,264.58324,-335.12696,756.42709,265.8024,-431.65523,752.55759,266.56662,-431.70661,748.25073,267.3271,-432.06541,718.33081,283.48104,-135.79026,715.47705,285.32561,-566.53691,770.91581,316.28392,-291.66592,767.22949,317.38009,-415.68596,699.60399,460.24195,164.25306,674.20637,456.29503,-750.37721,699.18752,694.91404,254.1227,667.34886,705.101,-838.83092,711.36634,877.53377,105.82868,703.20485,915.67672,-822.99339,723.17611,926.63303,84.16313,702.15449,982.07055,-918.98958,726.83337,938.06523,26.35562,719.44772,981.18111,-922.77172,726.06554,919.47895,70.49105,723.22726,965.88141,-823.51506,692.44551,854.25948,279.48407,687.44652,860.01803,-279.90424,701.9748,1122.85487,472.00191,687.00947,1161.14324,-87.0057,638.0193,1390.24692,823.76404,646.94047,1416.24852,232.05972,607.07788,1430.83511,845.04059,614.51225,1447.53777,249.4784,726.87622,1452.31668,687.3555,751.10898,1510.84819,-8.60439
images30.jpg,601.06524,362.2122,-308.53324,582.56987,341.73429,-272.02332,580.32976,341.28479,-272.14901,577.73909,340.93524,-272.15873,579.87971,343.17802,-364.78307,575.99878,343.87741,-364.79436,571.6894,344.73304,-365.13272,545.45842,357.36015,-90.02165,540.6711,361.50185,-503.98709,598.19246,388.7872,-230.66705,593.22961,389.77813,-349.82887,533.16133,530.96967,193.84049,500.0991,525.61918,-679.20544,547.60301,751.9104,294.49888,517.42744,773.67273,-761.60386,570.68513,949.2423,185.88015,559.25829,989.98321,-723.44407,578.91848,999.9005,164.85604,555.71419,1045.98082,-812.73331,576.47261,1007.17549,113.71693,576.08728,1052.42423,-824.14689,578.23389,985.72473,153.59734,580.325,1034.4989,-727.08746,558.86408,903.67396,247.50967,545.26692,910.12001,-247.95951,566.35456,1166.3171,427.42552,553.12169,1202.61873,-63.20493,545.3321,1408.61458,767.66975,512.99468,1423.903,285.51068,522.03923,1450.85902,787.63217,478.36652,1465.86089,307.13238,636.69206,1457.18691,625.89491,606.73852,1476.9558,78.54325
images31.jpg,476.80643,129.47023,-277.08541,447.12771,107.7408,-243.60539,444.56262,107.78788,-243.76085,441.68073,108.31156,-243.83375,444.10723,109.96105,-332.12863,439.98261,111.3457,-332.18325,435.74733,113.06622,-332.41691,412.86884,136.91646,-80.43526,407.06409,140.9853,-476.64553,476.48857,161.38951,-206.725,472.48626,164.02948,-320.61873,416.97425,332.24741,169.31359,386.12431,333.82976,-633.76866,420.77217,572.94098,298.66776,389.68575,592.38839,-656.99944,458.99877,764.92412,263.6555,429.34449,819.62691,-555.91835,477.74106,831.48207,257.19991,426.79994,882.36769,-613.72871,476.11742,826.01165,207.56276,445.90651,881.27661,-631.88488,468.60418,805.40975,235.76362,448.57757,861.74455,-558.41773,442.65085,759.54673,224.02204,425.39944,763.69825,-224.16203,467.64069,1033.58891,350.72733,451.13078,1065.73618,-77.89028,418.20227,1323.09177,600.86531,415.66919,1337.49024,178.18073,399.36381,1362.39851,612.44493,392.8359,1381.82126,193.05952,522.01148,1361.88154,496.84962,530.8998,1380.66398,-2.09591
images32.jpg,448.61466,161.2826,-143.27354,422.10859,140.92185,-105.86587,420.10687,140.90873,-106.0191,417.76041,141.05038,-106.03474,417.99758,142.7105,-205.44995,413.00537,143.95203,-205.49868,407.6854,145.3744,-205.81509,389.10705,164.06751,79.20544,377.0212,169.43655,-368.92862,448.86284,192.38189,-64.81568,441.96657,194.34025,-193.97801,398.96537,364.07409,359.55313,347.22173,353.68696,-553.59655,437.03375,558.99502,542.63745,357.58183,614.13781,-620.48956,561.04766,616.68157,496.64817,393.54175,843.91313,-610.45674,590.70514,644.99657,511.75774,388.68795,906.96725,-678.82228,601.11971,632.61915,433.20389,410.58062,907.81877,-698.862,590.44881,624.5893,456.90084,414.85813,885.44033,-615.35986,433.25077,783.12944,250.35519,402.58643,790.89394,-250.30808,459.44592,1058.84679,352.30912,428.57723,1097.45658,-178.2483,416.61736,1337.0839,555.83296,407.55931,1369.21449,28.51386,394.20385,1384.86288,562.64854,381.35916,1412.96032,36.25878,508.68587,1380.73607,440.25438,517.81044,1408.15059,-180.91048
images33.jpg,471.62859,376.43513,-390.18253,446.02628,369.41827,-349.86005,443.67948,370.47143,-349.92767,441.02828,371.43477,-349.90781,445.64419,371.77534,-440.64131,443.24026,374.42611,-440.65599,440.43712,377.17266,-440.97899,422.06975,400.38767,-154.98343,420.94754,406.69913,-560.23725,482.44033,398.8908,-309.35581,480.68572,401.68451,-425.66454,454.17847,598.69447,129.50167,431.41833,597.13136,-718.8155,447.649,795.29423,244.14991,405.28848,833.57156,-760.65489,463.35522,968.98037,132.99852,428.55047,1051.66199,-722.6597,493.04121,1007.52519,104.42154,423.57637,1109.60942,-814.77274,482.56334,1005.19943,47.83542,447.1056,1113.98973,-837.77652,477.21984,988.29889,99.07306,450.80941,1095.01175,-731.37839,466.31193,957.93539,260.4694,443.03305,973.96723,-260.88644,453.0855,1228.47573,485.63871,439.25236,1280.34328,-30.31424,416.49004,1480.95722,859.81298,409.37269,1500.07492,347.1795,388.597,1523.49157,883.60457,379.12428,1542.19825,371.91811,504.94025,1530.99291,723.51985,505.8968,1556.41459,130.02907
images34.jpg,785.36511,410.74401,-464.70346,764.16091,393.88269,-422.31744,762.49649,393.94985,-422.42504,760.58148,394.08321,-422.46884,760.02428,395.47773,-518.27436,755.9863,396.79034,-518.29979,751.75804,398.3689,-518.56409,730.86709,415.46931,-210.16182,722.96494,421.09506,-639.87645,787.80857,434.76307,-376.59021,782.03306,436.30015,-500.21395,729.25138,603.82176,93.03762,688.98295,601.19649,-798.71306,721.19013,827.72637,261.07285,676.74352,849.41076,-868.53014,731.03595,1020.40284,167.53716,697.28052,1071.25659,-855.36516,763.02913,1072.94365,143.43161,691.31023,1132.70952,-958.08666,750.92228,1074.7804,81.59231,719.85389,1140.14558,-984.35366,744.00722,1056.34847,131.60602,723.98884,1122.16972,-866.36715,723.1399,976.57384,278.29864,703.03294,990.19818,-278.77364,699.94758,1265.85889,488.33028,690.101,1302.25112,-46.88851,666.72206,1502.85998,884.58083,639.17173,1523.11147,346.88653,636.68059,1546.53127,910.65739,600.19319,1564.53317,373.49681,764.16678,1555.70351,745.29573,745.11208,1583.78285,128.78016
images35.jpg,699.79931,278.72012,-424.68981,672.75723,262.49574,-381.07054,670.14499,262.90269,-381.16827,667.37753,263.49704,-381.15486,671.8874,264.21992,-480.9835,668.93217,265.62211,-481.02127,665.65097,267.20185,-481.36581,640.06871,289.9065,-175.56443,640.34994,292.3562,-623.26216,701.15734,304.67566,-338.71139,700.06856,306.79857,-467.24938,645.61483,478.33145,121.40815,646.82269,482.99124,-793.28563,624.26552,718.54937,212.36877,618.10975,731.06106,-852.0591,626.37542,902.7832,78.25143,628.75191,932.79294,-792.19571,630.43421,952.44214,50.07187,623.07478,996.55871,-884.7689,642.26395,962.30024,-2.56108,642.93466,1000.35229,-899.62979,645.85779,946.51021,45.07644,649.36434,982.93234,-797.20415,658.65502,883.22399,295.15928,660.61874,891.83004,-295.67022,649.79057,1155.59497,568.33886,649.36442,1191.42203,-19.68073,639.46832,1411.89201,983.87552,633.55342,1438.21382,372.81368,597.93769,1462.01921,1011.80824,601.44161,1474.53904,400.06448,712.41167,1455.14629,869.85304,715.04587,1475.39513,158.62148
images36.jpg,552.92115,303.99711,-320.92012,525.94689,287.14924,-282.07181,523.48719,287.79098,-282.189,520.71367,288.40196,-282.16961,523.48967,288.71713,-380.41012,519.68859,290.29992,-380.48049,515.57117,291.7693,-380.82823,496.05693,311.78617,-94.7914,489.56603,316.6502,-535.17262,555.04573,331.72202,-241.08344,550.96216,332.43507,-367.75526,499.64307,495.60177,190.89973,470.78971,498.50342,-712.15582,487.39126,722.57977,313.81182,450.07844,743.86398,-770.88768,485.67126,923.71832,210.55864,445.40276,960.54932,-717.94826,488.51594,985.81014,197.61115,439.64131,1020.5088,-797.57778,485.75237,990.76538,140.81991,457.48712,1020.92652,-815.07104,489.90806,965.61285,177.43373,465.0044,1001.76013,-721.90643,506.26387,922.31018,277.02936,498.9947,927.16912,-277.34217,498.62222,1200.58085,452.55682,490.88904,1228.83864,-91.68854,457.00093,1469.1733,775.4022,459.72612,1494.19963,211.4631,432.03426,1510.26798,793.61245,433.96566,1540.66544,229.7587,548.11614,1510.28699,661.16893,562.52508,1544.06011,3.52561
images37.jpg,537.56798,210.75891,-272.54552,512.89996,188.56691,-239.0116,509.86167,188.77185,-239.13361,506.19374,189.16679,-239.16035,510.81315,189.86448,-327.87121,506.55345,190.88356,-327.93772,501.81522,191.98069,-328.16802,474.53438,210.77335,-71.44023,470.1384,213.24339,-470.18894,534.73469,242.2168,-200.12647,531.0711,243.58111,-314.8516,470.94221,392.34607,203.85756,453.20069,387.51382,-647.38842,487.51655,621.20012,291.06374,462.56292,629.01506,-681.8,522.16601,799.09198,212.06076,499.30154,853.79193,-564.41234,531.1532,856.46077,211.29935,492.85631,915.42393,-619.23219,529.58068,866.17041,162.0468,506.26989,919.56304,-625.90376,526.67272,842.14192,183.10728,509.37579,898.82448,-562.10457,495.66147,817.92312,257.19538,478.66163,819.95378,-257.3734,498.37205,1085.28116,374.55441,471.85157,1119.32374,-126.08471,452.31717,1365.65428,603.67352,445.27617,1377.721,106.86331,432.10105,1412.13758,612.41142,425.6679,1429.19929,119.09969,543.1303,1404.72755,492.57035,541.63527,1419.44735,-83.09937
images38.jpg,667.98344,441.40486,-223.86559,656.47746,427.08566,-203.68297,654.75434,426.49001,-203.73376,652.75967,425.93631,-203.73666,654.7365,427.72165,-260.42135,652.09422,427.59149,-260.47446,649.18634,427.53668,-260.64689,633.83003,432.68177,-88.25621,632.40632,434.26516,-345.10535,660.53389,455.44265,-173.27492,657.82742,456.65311,-247.48126,603.98173,529.57973,93.4617,593.08808,528.84907,-442.5365,605.75148,645.24193,179.71327,578.64003,650.4434,-503.27129,633.83583,737.02812,98.66286,622.04878,758.44782,-477.63871,636.91493,771.67171,89.43746,625.07448,786.76632,-535.78505,641.84787,771.9969,47.76384,634.46434,785.09197,-525.83159,641.97159,758.40562,75.16164,634.66888,775.51772,-473.15213,606.34553,753.26119,166.08017,597.37145,756.0306,-166.30445,596.33806,901.34394,390.95493,595.19096,919.75736,41.49537,584.85008,1033.23373,673.1169,591.25098,1063.59519,316.51843,570.39887,1065.37449,695.9712,576.25938,1090.26253,337.80923,641.36942,1063.2334,617.38133,657.73038,1092.27051,209.61926
images39.jpg,723.40077,763.14599,-218.03151,714.45871,749.69142,-199.63439,712.45177,749.1017,-199.6663,710.28709,748.29589,-199.66761,713.53567,750.48803,-257.9569,711.04113,750.58015,-258.03337,708.38886,750.56663,-258.20554,690.01104,752.69857,-83.64008,688.90176,755.54978,-346.29167,715.57623,779.45594,-166.21798,714.13372,780.16835,-242.05469,666.78023,839.78475,108.97216,652.88309,847.8356,-442.54889,671.65542,956.62914,204.38467,641.3143,967.49099,-502.5492,714.31707,1027.68282,107.65482,683.49819,1070.3219,-475.71597,717.10625,1057.98673,100.90506,689.87466,1103.14344,-529.5548,725.83257,1057.20406,58.19832,699.61581,1098.01747,-524.03661,727.85636,1053.05844,83.44249,698.62903,1088.00663,-471.84022,672.57968,1066.55302,170.07336,664.09175,1071.3661,-170.16473,658.69184,1211.80978,337.9787,660.90477,1230.35874,-18.27379,647.50941,1352.45357,564.48884,656.91703,1386.475,190.05715,632.29707,1389.66874,581.23242,638.57768,1416.7841,203.36879,702.64132,1383.04698,508.58483,726.12264,1416.65272,71.9874
images40.jpg,524.41679,611.51396,-217.09964,516.94316,597.00013,-197.05466,515.1223,596.61942,-197.08919,512.79891,596.31096,-197.07862,515.26063,597.92374,-255.31269,512.67091,598.08349,-255.30376,509.73745,598.19997,-255.45239,490.02256,603.3538,-76.93618,490.20945,604.31188,-340.33415,518.22694,626.03023,-164.51037,516.38524,626.55702,-240.96314,457.62846,689.20557,110.50304,449.49677,693.63601,-430.83666,463.88318,775.27433,359.15869,433.16105,819.01472,-518.66807,527.21417,752.24764,471.97576,481.9057,929.21493,-559.36181,554.00582,724.87451,498.90245,486.88769,960.1078,-621.99305,551.65044,721.13594,458.23239,497.1034,956.21915,-618.98439,545.74091,725.62083,455.64755,496.63174,946.62593,-558.38746,470.08908,921.86906,158.46692,464.35701,927.59986,-158.59581,457.1871,1060.7781,419.3972,448.44786,1084.50347,71.66139,437.87301,1192.61013,708.30744,437.0044,1233.35928,357.67544,423.58167,1219.52913,732.40633,422.11496,1255.41334,380.77513,499.05264,1223.99547,661.67665,504.47991,1258.47154,256.72812
images41.jpg,635.28005,566.16639,-172.42203,625.38171,552.60398,-152.39557,623.84669,552.21,-152.40024,621.96507,551.74052,-152.3795,623.55098,553.27246,-207.37124,620.90157,553.33932,-207.35215,617.7694,553.347,-207.52364,601.27271,558.46274,-42.83625,599.24244,560.47795,-291.49875,630.46612,580.71144,-125.55948,627.87621,581.04242,-197.58249,570.48376,652.6391,143.59227,562.97143,650.97227,-390.00494,566.03239,748.34511,340.24758,544.89673,778.88905,-462.90582,618.05757,704.74983,415.05623,581.69916,879.75173,-490.00831,625.68889,697.43299,438.59896,584.94892,912.51247,-542.3664,626.26808,688.30448,405.8642,596.50658,909.20515,-537.50371,622.7517,691.18233,400.97296,597.32423,898.83028,-487.12593,569.42219,868.88633,152.297,565.96092,871.04989,-152.46629,567.86598,1014.91081,297.77869,559.45726,1031.9651,-17.87264,548.28332,1159.06051,502.63778,547.53615,1175.92862,195.40339,536.95875,1184.69472,516.18779,536.17171,1191.76146,210.94538,602.24237,1188.62548,433.81723,607.16315,1194.0685,90.52591
images42.jpg,618.75404,561.45957,-256.8167,609.68921,547.88948,-237.29417,608.23016,547.26615,-237.29618,606.43724,546.48475,-237.30071,607.45897,548.34651,-286.79847,604.73192,548.22139,-286.78629,601.53663,548.0503,-286.8959,586.37084,551.43927,-121.18225,584.16298,553.35564,-345.37286,611.96248,576.19762,-207.1397,608.82555,576.03014,-272.22469,552.02452,644.99504,61.58167,541.74108,648.69868,-417.08189,548.52754,746.63135,278.62003,523.93389,774.75309,-486.39167,590.39525,723.14901,379.14818,558.80828,870.44578,-516.08323,612.79164,694.51686,404.37934,564.32509,902.0712,-570.00645,613.2383,683.33089,372.96313,576.91572,900.21544,-566.73729,608.48345,687.47697,367.26553,576.09807,890.12711,-514.70808,560.99879,861.00346,143.36237,550.17779,865.2409,-143.54683,555.76256,999.46895,339.71749,551.63207,1018.32022,32.08986,540.65368,1136.28458,570.04133,542.33156,1161.09168,267.376,529.58049,1159.50742,587.56048,530.33098,1171.47886,285.20765,602.49566,1155.99419,515.73016,609.88246,1167.3849,169.35912
images43.jpg,351.72741,590.19509,-161.05717,341.71788,576.53663,-141.11717,340.22704,576.25598,-141.15602,338.58175,576.06003,-141.13742,340.69599,577.15798,-195.72832,338.66153,577.18834,-195.78885,336.51519,577.24864,-195.99285,321.17402,585.84284,-34.94862,320.5991,585.90874,-280.70407,346.81525,606.53819,-115.20905,344.9084,606.4845,-186.04793,295.05802,679.78013,137.04683,276.44703,675.94695,-389.47095,293.42588,791.15446,190.71907,266.72095,799.01475,-434.60127,316.85677,876.1121,100.51747,298.50684,906.09184,-384.37728,319.70742,906.69443,91.97246,299.62796,937.17812,-427.37444,325.34648,910.64461,58.78689,314.17132,938.13865,-425.77451,326.21109,897.04305,80.1888,315.76294,927.62985,-381.23429,295.50281,893.27092,160.77569,285.40033,894.79905,-160.95204,288.02868,1055.72331,259.57818,282.01377,1064.40553,-56.01757,277.19752,1197.32894,428.83318,271.94611,1213.69259,112.75715,262.60453,1225.83191,437.05788,256.08604,1239.98002,121.53771,343.13458,1217.35703,348.16955,340.61397,1237.58696,-9.63429
images44.jpg,323.91098,557.41793,-187.2121,311.98391,542.59355,-167.46483,310.28837,542.20826,-167.52424,308.35072,541.87504,-167.52327,310.86929,543.45925,-221.32011,308.6439,543.75734,-221.36305,306.07947,544.12575,-221.53932,289.56623,551.48503,-65.25099,288.54059,553.19767,-307.08094,318.03873,576.24886,-142.92697,316.06365,576.13889,-212.54107,261.63671,650.02593,100.3594,244.59903,649.48603,-403.91988,257.43555,766.4131,153.73571,235.9311,775.79527,-435.06626,282.66024,855.30714,73.66588,267.02829,882.55825,-373.24855,283.3146,886.63035,62.34536,268.18136,914.59275,-413.19596,288.18719,887.34418,32.27103,281.03906,914.2696,-414.558,288.08408,874.4889,54.66338,281.95482,905.97104,-371.24645,261.85168,866.25298,152.17252,252.4278,866.34511,-152.30561,253.86929,1023.99163,265.60281,247.15002,1035.99561,-40.24037,242.87586,1170.0819,441.70482,240.22748,1183.59387,127.09942,225.89554,1185.99843,451.34187,221.81948,1207.29138,135.74805,305.92389,1184.5066,376.18342,308.22613,1205.82701,7.2364
images45.jpg,261.27784,468.46811,-160.74657,248.97305,453.16662,-144.07564,247.19158,453.0085,-144.13486,245.19802,452.89039,-144.15686,248.26508,454.06547,-195.07527,246.08891,454.47547,-195.11732,243.77918,454.84169,-195.30802,225.94755,463.39771,-55.33728,226.82057,463.55497,-285.18714,256.50443,485.82913,-121.29252,254.62647,485.65637,-187.47692,204.414,564.49005,95.2732,183.2734,558.78021,-376.29663,199.65856,683.51143,149.84698,180.40843,689.58516,-396.04883,226.08479,781.12191,83.72525,218.70815,796.91774,-326.67166,232.82545,810.75846,71.1799,220.89079,828.20495,-362.22739,235.28241,817.13496,44.25362,232.80645,829.35049,-364.47924,234.99674,805.28376,66.45448,233.15074,819.91575,-324.65949,207.18283,776.95814,142.11822,198.6399,778.73637,-142.31244,209.36081,928.30128,240.51862,205.57406,942.50095,-27.77764,197.72463,1085.91507,409.35192,204.03367,1098.85872,138.7777,178.25939,1113.5478,419.06524,184.32219,1124.07073,148.57129,262.11981,1098.59871,347.60755,271.99618,1114.04809,33.60067
images46.jpg,326.50097,469.48842,-180.48089,315.92944,454.66099,-161.62913,314.39557,454.30713,-161.66706,312.7441,454.10915,-161.65328,315.14325,455.23796,-215.22662,313.20957,455.23257,-215.30447,311.10638,455.43797,-215.47591,294.92734,464.1482,-54.62408,293.93494,465.54856,-295.76083,323.0171,486.51225,-133.81501,321.14524,486.57316,-203.42764,270.5802,560.00887,117.3345,251.01756,555.91588,-393.79767,280.46368,670.99328,178.59857,248.96556,680.54954,-441.49197,310.01428,750.2965,80.98626,283.28292,789.80651,-404.91748,312.96972,773.50927,72.69903,285.50866,821.6111,-449.45587,317.33434,775.04808,36.47116,299.72665,821.88967,-448.2155,318.35354,769.08128,59.39516,300.9111,810.60334,-402.08175,285.15301,774.98595,153.90103,268.95367,776.44453,-153.99179,285.36862,932.78409,257.73091,274.89135,941.3212,-49.40647,271.44266,1075.52443,431.21143,263.24423,1087.65612,111.78353,257.08987,1097.1805,440.74511,247.61489,1113.84086,119.38844,335.76539,1093.56121,356.93444,333.82362,1111.56229,-12.53722
